ts,side,price,qty,fee,cash_after,position_after,unrealized_pnl_at_fill
2021-10-09T23:00:00+00:00,sell,54917.8,0.00025000,0.0343236250000,973.6728655937500,0.00050000,0.209575000000000000
2021-10-10T00:00:00+00:00,sell,54917.8,0.00025000,0.0343236250000,987.3679919687500,0.00025000,0.103050000000000000
2021-10-10T04:00:00+00:00,sell,54917.8,0.00025000,0.0343236250000,1001.0631183437500,0E-8,0
2021-10-10T10:00:00+00:00,buy,54943.9,0.00187500,0.2575495312500,897.7857563125000,0.00187500,-0.020906250000000000
2021-10-10T16:00:00+00:00,sell,55273.6,0.00025000,0.0345460000000,911.5696103125000,0.00162500,0.611000000000000000
2021-10-10T19:00:00+00:00,sell,55273.6,0.00025000,0.0345460000000,925.3534643125000,0.00137500,0.582587500000000000
2021-10-10T20:00:00+00:00,sell,55273.6,0.00075000,0.1036380000000,966.7050263125000,0.00062500,0.574312500000000000
2021-10-11T01:00:00+00:00,sell,55273.6,0.00025000,0.0345460000000,980.4888803125000,0.00037500,0.148631250000000000
2021-10-11T02:00:00+00:00,sell,55273.6,0.00037500,0.0518190000000,1001.1646613125000,0E-8,0
2021-10-12T03:00:00+00:00,buy,56745.3,0.00075000,0.1063974375000,958.4992888750000,0.00075000,-0.122437500000000000
2021-10-12T05:00:00+00:00,sell,57085.8,0.00025000,0.0356786250000,972.7350602500000,0.00050000,0.183975000000000000
2021-10-12T06:00:00+00:00,sell,57085.8,0.00050000,0.0713572500000,1001.2066030000000,0E-8,0
2021-10-12T14:00:00+00:00,buy,56782.9,0.00150000,0.2129358750000,915.8193171250000,0.00150000,-0.220275000000000000
2021-10-12T15:00:00+00:00,buy,56438.1,0.00150000,0.2116428750000,830.9505242500000,0.00300000,-0.808800000000000000
2021-10-12T16:00:00+00:00,buy,56266.8,0.00075000,0.1055002500000,788.6449240000000,0.00375000,-1.897537500000000000
2021-10-12T17:00:00+00:00,buy,56198.4,0.00075000,0.1053720000000,746.3907520000000,0.00450000,-3.100199999999999999999999985
2021-10-12T18:00:00+00:00,buy,56141.5,0.00075000,0.1052653125000,704.1793616875000,0.00525000,-3.567524999999999999999999992
2021-10-12T19:00:00+00:00,buy,56092.8,0.00075000,0.1051740000000,662.0045876875000,0.00600000,-5.0648250000000000000000000
2021-10-12T20:00:00+00:00,buy,56050.2,0.00075000,0.1050941250000,619.8618435625000,0.00675000,-10.50119999999999999999999998
2021-10-12T21:00:00+00:00,buy,56012.5,0.00075000,0.1050234375000,577.7474451250000,0.00750000,-5.3525250000000000000000000
2021-10-13T05:00:00+00:00,buy,55978.4,0.00187500,0.2623987500000,472.5255463750000,0.00937500,-5.9467125000000000000000000
2021-10-13T06:00:00+00:00,buy,55910.4,0.00062500,0.0873600000000,437.4941863750000,0.01000000,-10.5486500000000000000000000
2021-10-13T16:00:00+00:00,sell,56568.0,0.00062500,0.0883875000000,472.7607988750000,0.00937500,3.3397031250000000000000000
2021-10-13T17:00:00+00:00,sell,56568.0,0.00187500,0.2651625000000,578.5606363750000,0.00750000,5.9383875000000000000000000
2021-10-13T18:00:00+00:00,sell,56568.0,0.00187500,0.2651625000000,684.3604738750000,0.00562500,4.4661656250000000000000000
2021-10-13T19:00:00+00:00,sell,56568.0,0.00187500,0.2651625000000,790.1603113750000,0.00375000,3.3486937500000000000000000
2021-10-13T20:00:00+00:00,sell,56568.0,0.00187500,0.2651625000000,895.9601488750000,0.00187500,1.5877218750000000000000000
2021-10-13T21:00:00+00:00,sell,56568.0,0.00187500,0.2651625000000,1001.7599863750000,0E-8,0
2021-10-14T09:00:00+00:00,buy,57514.2,0.00075000,0.1078391250000,958.5164972500000,0.00075000,-0.041137500000000000
2021-10-14T11:00:00+00:00,sell,57859.3,0.00025000,0.0361620625000,972.9451601875000,0.00050000,0.177550000000000000
2021-10-14T17:00:00+00:00,buy,57165.0,0.00075000,0.1071843750000,929.9642258125000,0.00125000,-0.192475000000000000
2021-10-15T02:00:00+00:00,sell,57648.5,0.00125000,0.1801515625000,1001.8446992500000,0E-8,0
2021-10-16T12:00:00+00:00,buy,61316.3,0.00075000,0.1149680625000,955.7425061875000,0.00075000,-0.210675000000000000
2021-10-16T13:00:00+00:00,buy,60944.0,0.00075000,0.1142700000000,909.9202361875000,0.00150000,-0.437625000000000000
2021-10-16T17:00:00+00:00,buy,60758.9,0.00075000,0.1139229375000,864.2371382500000,0.00225000,-1.250437500000000000
2021-10-17T07:00:00+00:00,buy,60635.9,0.00187500,0.2842307812500,750.2605949687500,0.00412500,-1.034718750000000000000000004
2021-10-17T10:00:00+00:00,sell,61203.0,0.00062500,0.0956296875000,788.4168402812500,0.00350000,1.323031818181818181818181815
2021-10-17T20:00:00+00:00,buy,60468.6,0.00075000,0.1133786250000,742.9520116562500,0.00425000,-4.392393181818181818181818192
2021-10-17T21:00:00+00:00,buy,60403.8,0.00075000,0.1132571250000,697.5359045312500,0.00500000,-3.606518181818181818181818200
2021-10-17T23:00:00+00:00,sell,61081.8,0.00100000,0.1527045000000,758.4650000312500,0.00400000,2.870185454545454545454545440
2021-10-18T00:00:00+00:00,sell,61081.8,0.00187500,0.2863209375000,872.7070540937500,0.00212500,2.618311022727272727272727265
2021-10-18T01:00:00+00:00,sell,61081.8,0.00187500,0.2863209375000,986.9491081562500,0.00025000,0.3902115909090909090909090900
2021-10-18T02:00:00+00:00,sell,61081.8,0.00025000,0.0381761250000,1002.1813820312500,0E-8,0
2021-10-18T09:00:00+00:00,buy,61732.1,0.00187500,0.2893692187500,886.1443253125000,0.00187500,-0.583875000000000000
2021-10-18T10:00:00+00:00,buy,61357.3,0.00187500,0.2876123437500,770.8117754687500,0.00375000,-1.589062500000000000
2021-10-18T11:00:00+00:00,buy,61171.0,0.00075000,0.1146956250000,724.8188298437500,0.00450000,-1.587450000000000000000000015
2021-10-18T12:00:00+00:00,buy,61109.1,0.00075000,0.1145795625000,678.8724252812500,0.00525000,-3.658387499999999999999999978
2021-10-18T13:00:00+00:00,buy,61056.1,0.00075000,0.1144801875000,632.9658700937500,0.00600000,-2.7522750000000000000000000
2021-10-18T14:00:00+00:00,sell,61750.8,0.00025000,0.0385942500000,648.3649758437500,0.00575000,3.1503531250000000000000000
2021-10-18T15:00:00+00:00,sell,61750.8,0.00050000,0.0771885000000,679.1631873437500,0.00525000,3.0003093750000000000000000
2021-10-18T16:00:00+00:00,sell,61750.8,0.00050000,0.0771885000000,709.9613988437500,0.00475000,2.6692031250000000000000000
2021-10-18T17:00:00+00:00,sell,61750.8,0.00025000,0.0385942500000,725.3605045937500,0.00450000,2.4888937500000000000000000
2021-10-18T18:00:00+00:00,sell,61750.8,0.00025000,0.0385942500000,740.7596103437500,0.00425000,2.0526968750000000000000000
2021-10-18T22:00:00+00:00,sell,61750.8,0.00050000,0.0771885000000,771.5578218437500,0.00375000,1.7296406250000000000000000
2021-10-18T23:00:00+00:00,sell,61750.8,0.00125000,0.1929712500000,848.5533505937500,0.00250000,1.4722187500000000000000000
2021-10-19T00:00:00+00:00,sell,61750.8,0.00125000,0.1929712500000,925.5488793437500,0.00125000,0.8391093750000000000000000
2021-10-19T01:00:00+00:00,sell,61750.8,0.00062500,0.0964856250000,964.0466437187500,0.00062500,0.2976171875000000000000000
2021-10-19T02:00:00+00:00,sell,61750.8,0.00062500,0.0964856250000,1002.5444080937500,0E-8,0
2021-10-20T21:00:00+00:00,buy,65858.7,0.00187500,0.3087126562500,878.7506329375000,0.00187500,-0.049875000000000000
2021-10-21T01:00:00+00:00,buy,65458.9,0.00075000,0.1227354375000,829.5337225000000,0.00262500,-1.489087500000000000000000004
2021-10-21T02:00:00+00:00,buy,65345.2,0.00075000,0.1225222500000,780.4023002500000,0.00337500,-3.153243749999999999999999985
2021-10-21T03:00:00+00:00,buy,65257.1,0.00075000,0.1223570625000,731.3371181875000,0.00412500,-3.231375000000000000000000015
2021-10-21T04:00:00+00:00,buy,65185.1,0.00075000,0.1222220625000,682.3260711250000,0.00487500,-2.949899999999999999999999989
2021-10-21T05:00:00+00:00,buy,65124.1,0.00075000,0.1221076875000,633.3608884375000,0.00562500,-2.556299999999999999999999981
2021-10-21T06:00:00+00:00,buy,65071.5,0.00075000,0.1220090625000,584.4352543750000,0.00637500,-5.272724999999999999999999970
2021-10-21T07:00:00+00:00,buy,65024.9,0.00075000,0.1219216875000,535.5446576875000,0.00712500,-3.912149999999999999999999970
2021-10-21T09:00:00+00:00,sell,65772.7,0.00050000,0.0822158750000,568.3487918125000,0.00662500,5.875224342105263157894736870
2021-10-21T10:00:00+00:00,sell,65772.7,0.00025000,0.0411079375000,584.7508588750000,0.00637500,3.239305263157894736842105290
2021-10-21T12:00:00+00:00,buy,64983.4,0.00075000,0.1218438750000,535.8914650000000,0.00712500,-3.971382236842105263157894706
2021-10-21T14:00:00+00:00,buy,64941.8,0.00187500,0.3044146875000,413.8211753125000,0.00900000,-13.35440723684210526315789468
2021-10-21T15:00:00+00:00,buy,64859.7,0.00100000,0.1621492500000,348.7993260625000,0.01000000,-22.18050723684210526315789470
2021-11-08T06:00:00+00:00,sell,65607.6,0.00062500,0.1025118750000,389.7015641875000,0.00937500,4.985149465460526315789473719
2021-11-08T07:00:00+00:00,sell,65607.6,0.00125000,0.2050237500000,471.5060404375000,0.00812500,5.986087870065789473684210556
2021-11-08T08:00:00+00:00,sell,65607.6,0.00125000,0.2050237500000,553.3105166875000,0.00687500,4.755432524671052631578947394
2021-11-08T09:00:00+00:00,sell,65607.6,0.00187500,0.3075356250000,676.0172310625000,0.00500000,4.926246381578947368421052650
2021-11-08T10:00:00+00:00,sell,65607.6,0.00125000,0.2050237500000,757.8217073125000,0.00375000,2.517184786184210526315789488
2021-11-08T11:00:00+00:00,sell,65607.6,0.00125000,0.2050237500000,839.6261835625000,0.00250000,1.722373190789473684210526325
2021-11-08T12:00:00+00:00,sell,65607.6,0.00100000,0.1640190000000,905.0697645625000,0.00150000,1.034548914473684210526315795
2021-11-08T13:00:00+00:00,sell,65607.6,0.00025000,0.0410047500000,921.4306598125000,0.00125000,0.5173740953947368421052631625
2021-11-08T15:00:00+00:00,sell,65607.6,0.00050000,0.0820095000000,954.1524503125000,0.00075000,0.5050119572368421052631578975
2021-11-08T16:00:00+00:00,sell,65607.6,0.00075000,0.1230142500000,1003.2351360625000,0E-8,0
2021-11-09T12:00:00+00:00,buy,67519.1,0.00075000,0.1265983125000,952.4692127500000,0.00075000,-0.015337500000000000
2021-11-09T16:00:00+00:00,buy,67109.1,0.00075000,0.1258295625000,902.0115581875000,0.00150000,-0.904125000000000000
2021-11-09T17:00:00+00:00,buy,66905.4,0.00075000,0.1254476250000,851.7070605625000,0.00225000,-1.323037500000000000000000008
2021-11-09T19:00:00+00:00,buy,66769.9,0.00075000,0.1251935625000,801.5044420000000,0.00300000,-1.4435250000000000000000000
2021-11-09T21:00:00+00:00,sell,67478.3,0.00025000,0.0421739375000,818.3318430625000,0.00275000,1.2687812500000000000000000
2021-11-10T03:00:00+00:00,buy,66668.6,0.00187500,0.3125090625000,693.0157090000000,0.00462500,-1.409762499999999999999999984
2021-11-10T04:00:00+00:00,buy,66504.5,0.00187500,0.3117398437500,568.0080316562500,0.00650000,-2.010918750000000000000000030
2021-11-10T14:00:00+00:00,sell,67194.3,0.00187500,0.3149732812500,693.6823708750000,0.00462500,7.723185216346153846153846132
2021-11-10T15:00:00+00:00,sell,67194.3,0.00187500,0.3149732812500,819.3567100937500,0.00275000,4.250476682692307692307692295
2021-11-10T16:00:00+00:00,sell,67194.3,0.00187500,0.3149732812500,945.0310493125000,0.00087500,1.540811899038461538461538458
2021-11-10T17:00:00+00:00,sell,67194.3,0.00087500,0.1469875312500,1003.6790742812500,0E-8,0
2021-11-10T19:00:00+00:00,buy,67331.3,0.00187500,0.3156154687500,877.1172713125000,0.00187500,-0.059718750000000000
2021-11-10T20:00:00+00:00,buy,66922.5,0.00187500,0.3136992187500,751.3238845937500,0.00375000,-4.061812500000000000
2021-11-10T21:00:00+00:00,buy,66719.3,0.00150000,0.2501973750000,650.9947372187500,0.00525000,-12.85485000000000000000000002
2021-11-10T22:00:00+00:00,buy,66603.6,0.00075000,0.1248817500000,600.9171554687500,0.00600000,-14.1095250000000000000000000
2021-11-10T23:00:00+00:00,buy,66553.0,0.00075000,0.1247868750000,550.8776185937500,0.00675000,-14.91318749999999999999999999
2021-11-11T00:00:00+00:00,buy,66508.1,0.00075000,0.1247026875000,500.8718409062500,0.00750000,-17.0844750000000000000000000
2021-11-11T01:00:00+00:00,buy,66467.7,0.00075000,0.1246269375000,450.8964389687500,0.00825000,-17.34573750000000000000000003
2021-11-11T02:00:00+00:00,buy,66431.0,0.00075000,0.1245581250000,400.9486308437500,0.00900000,-20.90512500000000000000000003
2021-11-11T03:00:00+00:00,buy,66397.5,0.00075000,0.1244953125000,351.0260105312500,0.00975000,-20.68702499999999999999999996
2021-11-11T04:00:00+00:00,buy,66366.4,0.00025000,0.0414790000000,334.3929315312500,0.01000000,-21.5106000000000000000000000
