ts,side,price,qty,fee,cash_after,position_after,unrealized_pnl_at_fill
2023-01-17T11:00:00+00:00,sell,21157.6,0.00025000,0.0132235000000,986.8967253437500,0.00062500,0.079093750000000000
2023-01-17T12:00:00+00:00,sell,21157.6,0.00050000,0.0264470000000,997.4490783437500,0.00012500,0.027787500000000000
2023-01-17T13:00:00+00:00,sell,21157.6,0.00012500,0.0066117500000,1000.0871665937500,0E-8,0
2023-01-18T16:00:00+00:00,buy,21067.6,0.00075000,0.0395017500000,984.2469648437500,0.00075000,-0.299100000000000000
2023-01-18T20:00:00+00:00,buy,20929.3,0.00075000,0.0392424375000,968.5107474062500,0.00150000,-0.285075000000000000
2023-01-18T21:00:00+00:00,buy,20860.5,0.00075000,0.0391134375000,952.8262589687500,0.00225000,-0.3931125000000000000000000075
2023-01-18T22:00:00+00:00,buy,20814.9,0.00075000,0.0390279375000,937.1760560312500,0.00300000,-0.5799750000000000000000000000
2023-01-18T23:00:00+00:00,buy,20780.7,0.00075000,0.0389638125000,921.5515672187500,0.00375000,-0.59550000000000000000000000
2023-01-19T00:00:00+00:00,buy,20753.4,0.00075000,0.0389126250000,905.9476045937500,0.00450000,-0.6965249999999999999999999850
2023-01-19T01:00:00+00:00,buy,20730.7,0.00075000,0.0388700625000,890.3607095312500,0.00525000,-0.6570749999999999999999999850
2023-01-19T19:00:00+00:00,sell,20962.8,0.00100000,0.0524070000000,911.2711025312500,0.00425000,0.8297821428571428571428571550
2023-01-19T20:00:00+00:00,sell,20962.8,0.00100000,0.0524070000000,932.1814955312500,0.00325000,0.8799142857142857142857142950
2023-01-19T21:00:00+00:00,sell,20962.8,0.00050000,0.0262035000000,942.6366920312500,0.00275000,0.4652803571428571428571428650
2023-01-19T22:00:00+00:00,sell,20962.8,0.00050000,0.0262035000000,953.0918885312500,0.00225000,0.3389464285714285714285714350
2023-01-19T23:00:00+00:00,sell,20962.8,0.00100000,0.0524070000000,974.0022815312500,0.00125000,0.2663035714285714285714285750
2023-01-20T00:00:00+00:00,sell,20962.8,0.00100000,0.0524070000000,994.9126745312500,0.00025000,0.05681071428571428571428571500
2023-01-20T01:00:00+00:00,sell,20962.8,0.00025000,0.0131017500000,1000.1402727812500,0E-8,0
2023-01-21T23:00:00+00:00,buy,22966.5,0.00150000,0.0861243750000,965.6043984062500,0.00150000,-0.204075000000000000
2023-01-22T01:00:00+00:00,buy,22815.7,0.00075000,0.0427794375000,948.4498439687500,0.00225000,-0.2688374999999999999999999925
2023-01-22T02:00:00+00:00,buy,22765.8,0.00075000,0.0426858750000,931.3328080937500,0.00300000,-0.5118750000000000000000000000
2023-01-22T03:00:00+00:00,buy,22728.4,0.00075000,0.0426157500000,914.2438923437500,0.00375000,-0.46717500000000000000000000
2023-01-22T20:00:00+00:00,buy,22698.5,0.00150000,0.0851193750000,880.1110229687500,0.00525000,-1.6584750000000000000000000
2023-01-22T21:00:00+00:00,buy,22655.9,0.00150000,0.0849596250000,846.0422133437500,0.00675000,-1.915724999999999999999999992
2023-01-22T22:00:00+00:00,buy,22622.9,0.00075000,0.0424179375000,829.0326204062500,0.00750000,-1.0853250000000000000000000
2023-01-23T12:00:00+00:00,sell,22882.6,0.00062500,0.0357540625000,843.2984913437500,0.00687500,0.9803062500000000000000000
2023-01-23T17:00:00+00:00,sell,22882.6,0.00100000,0.0572065000000,866.1238848437500,0.00587500,1.1581975000000000000000000
2023-01-23T18:00:00+00:00,sell,22882.6,0.00100000,0.0572065000000,888.9492783437500,0.00487500,1.1341200000000000000000000
2023-01-23T20:00:00+00:00,sell,22882.6,0.00050000,0.0286032500000,900.3619750937500,0.00437500,0.5921125000000000000000000
2023-01-23T21:00:00+00:00,sell,22882.6,0.00100000,0.0572065000000,923.1873685937500,0.00337500,0.8227912500000000000000000
2023-01-23T22:00:00+00:00,sell,22882.6,0.00050000,0.0286032500000,934.6000653437500,0.00287500,0.5167525000000000000000000
2023-01-23T23:00:00+00:00,sell,22882.6,0.00050000,0.0286032500000,946.0127620937500,0.00237500,0.3830637500000000000000000
2023-01-24T00:00:00+00:00,sell,22882.6,0.00050000,0.0286032500000,957.4254588437500,0.00187500,0.3601687500000000000000000
2023-01-24T01:00:00+00:00,sell,22882.6,0.00100000,0.0572065000000,980.2508523437500,0.00087500,0.2214975000000000000000000
2023-01-24T02:00:00+00:00,sell,22882.6,0.00087500,0.0500556875000,1000.2230716562500,0E-8,0
2023-01-24T10:00:00+00:00,buy,22895.7,0.00150000,0.0858588750000,965.7936627812500,0.00150000,-0.003825000000000000
2023-01-24T23:00:00+00:00,buy,22745.3,0.00150000,0.0852948750000,931.5904179062500,0.00300000,-0.619500000000000000
2023-01-25T00:00:00+00:00,buy,22670.6,0.00150000,0.0850147500000,897.4995031562500,0.00450000,-0.7302749999999999999999999850
2023-01-25T01:00:00+00:00,buy,22621.1,0.00150000,0.0848291250000,863.4830240312500,0.00600000,-1.4125500000000000000000000
2023-01-25T02:00:00+00:00,buy,22583.9,0.00150000,0.0846896250000,829.5224844062500,0.00750000,-1.2177750000000000000000000
2023-01-25T14:00:00+00:00,buy,22554.3,0.00150000,0.0845786250000,795.6064557812500,0.00900000,-1.380899999999999999999999970
2023-01-25T15:00:00+00:00,buy,22529.6,0.00100000,0.0563240000000,773.0205317812500,0.01000000,-1.8609500000000000000000000
2023-01-25T20:00:00+00:00,sell,22788.2,0.00062500,0.0356065625000,787.2275502187500,0.00937500,1.6936406250000000000000000
2023-01-25T21:00:00+00:00,sell,22788.2,0.00187500,0.1068196875000,829.8486055312500,0.00750000,4.5214125000000000000000000
2023-01-25T22:00:00+00:00,sell,22788.2,0.00187500,0.1068196875000,872.4696608437500,0.00562500,3.6976218750000000000000000
2023-01-25T23:00:00+00:00,sell,22788.2,0.00187500,0.1068196875000,915.0907161562500,0.00375000,1.4898937500000000000000000
2023-01-26T00:00:00+00:00,sell,22788.2,0.00187500,0.1068196875000,957.7117714687500,0.00187500,0.9388218750000000000000000
2023-01-26T01:00:00+00:00,sell,22788.2,0.00187500,0.1068196875000,1000.3328267812500,0E-8,0
2023-01-26T10:00:00+00:00,buy,22923.5,0.00075000,0.0429815625000,983.0972202187500,0.00075000,-0.002625000000000000
2023-01-26T12:00:00+00:00,sell,23049.6,0.00025000,0.0144060000000,988.8452142187500,0.00050000,0.066325000000000000
2023-01-26T14:00:00+00:00,sell,23049.6,0.00025000,0.0144060000000,994.5932082187500,0.00025000,0.041662500000000000
2023-01-26T20:00:00+00:00,sell,23049.6,0.00025000,0.0144060000000,1000.3412022187500,0E-8,0
2023-01-27T01:00:00+00:00,buy,22850.5,0.00150000,0.0856893750000,965.9797628437500,0.00150000,-0.131925000000000000
2023-01-27T06:00:00+00:00,sell,22976.2,0.00050000,0.0287202500000,977.4391425937500,0.00100000,0.169800000000000000
2023-01-27T07:00:00+00:00,sell,22976.2,0.00050000,0.0287202500000,988.8985223437500,0.00050000,0.080800000000000000
2023-01-27T08:00:00+00:00,sell,22976.2,0.00050000,0.0287202500000,1000.3579020937500,0E-8,0
2023-01-30T09:00:00+00:00,buy,23474.5,0.00075000,0.0440146875000,982.7080124062500,0.00075000,-0.112200000000000000
2023-01-30T10:00:00+00:00,buy,23320.4,0.00075000,0.0437257500000,965.1739866562500,0.00150000,-0.260100000000000000
2023-01-30T11:00:00+00:00,buy,23243.8,0.00075000,0.0435821250000,947.6975545312500,0.00225000,-0.4394999999999999999999999925
2023-01-30T12:00:00+00:00,buy,23192.9,0.00075000,0.0434866875000,930.2593928437500,0.00300000,-0.7359000000000000000000000000
2023-01-30T13:00:00+00:00,buy,23154.9,0.00075000,0.0434154375000,912.8498024062500,0.00375000,-0.71868750000000000000000000
2023-01-30T18:00:00+00:00,buy,23124.4,0.00075000,0.0433582500000,895.4631441562500,0.00450000,-0.5835000000000000000000000150
2023-01-30T19:00:00+00:00,buy,23099.1,0.00150000,0.0866216250000,860.7278725312500,0.00600000,-1.9901250000000000000000000
2023-01-30T20:00:00+00:00,buy,23061.2,0.00075000,0.0432397500000,843.3887327812500,0.00675000,-3.4543125000000000000000000
2023-01-30T21:00:00+00:00,buy,23044.4,0.00075000,0.0432082500000,826.0622245312500,0.00750000,-3.3327750000000000000000000
2023-01-30T22:00:00+00:00,buy,23029.3,0.00150000,0.0863598750000,791.4319146562500,0.00900000,-4.729124999999999999999999970
2023-01-30T23:00:00+00:00,buy,23004.1,0.00100000,0.0575102500000,768.3703044062500,0.01000000,-3.6605750000000000000000000
2023-02-01T20:00:00+00:00,sell,23268.2,0.00100000,0.0581705000000,791.5803339062500,0.00900000,2.7755325000000000000000000
2023-02-01T21:00:00+00:00,sell,23268.2,0.00187500,0.1090696875000,835.0991392187500,0.00712500,3.8079028125000000000000000
2023-02-01T22:00:00+00:00,sell,23268.2,0.00187500,0.1090696875000,878.6179445312500,0.00525000,3.0748856250000000000000000
2023-02-01T23:00:00+00:00,sell,23268.2,0.00187500,0.1090696875000,922.1367498437500,0.00337500,1.9858246875000000000000000
2023-02-02T00:00:00+00:00,sell,23268.2,0.00187500,0.1090696875000,965.6555551562500,0.00150000,1.2480637500000000000000000
2023-02-02T01:00:00+00:00,sell,23268.2,0.00150000,0.0872557500000,1000.4705994062500,0E-8,0
2023-02-02T22:00:00+00:00,buy,23631.2,0.00150000,0.0886170000000,964.9351824062500,0.00150000,-0.176475000000000000
2023-02-03T08:00:00+00:00,buy,23476.1,0.00150000,0.0880353750000,929.6329970312500,0.00300000,-0.489750000000000000
2023-02-03T19:00:00+00:00,buy,23399.0,0.00187500,0.1096828125000,885.6501892187500,0.00487500,-0.6077624999999999999999999962
2023-02-03T20:00:00+00:00,buy,23339.9,0.00150000,0.0875246250000,850.5528145937500,0.00637500,-0.9283312499999999999999999775
2023-02-05T01:00:00+00:00,buy,23303.9,0.00150000,0.0873896250000,815.5095749687500,0.00787500,-1.044168750000000000000000022
2023-02-05T12:00:00+00:00,buy,23274.7,0.00150000,0.0872801250000,780.5102448437500,0.00937500,-1.9315125000000000000000000
2023-02-05T13:00:00+00:00,buy,23250.2,0.00062500,0.0363284375000,765.9425414062500,0.01000000,-2.4932000000000000000000000
2023-02-15T20:00:00+00:00,sell,23523.0,0.00187500,0.1102640625000,809.9379023437500,0.00812500,3.2973687500000000000000000
2023-02-15T21:00:00+00:00,sell,23523.0,0.00187500,0.1102640625000,853.9332632812500,0.00625000,4.5811250000000000000000000
2023-02-15T22:00:00+00:00,sell,23523.0,0.00187500,0.1102640625000,897.9286242187500,0.00437500,3.7457875000000000000000000
2023-02-15T23:00:00+00:00,sell,23523.0,0.00187500,0.1102640625000,941.9239851562500,0.00250000,2.1792000000000000000000000
2023-02-16T00:00:00+00:00,sell,23523.0,0.00187500,0.1102640625000,985.9193460937500,0.00062500,0.7331125000000000000000000
2023-02-16T01:00:00+00:00,sell,23523.0,0.00062500,0.0367546875000,1000.5844664062500,0E-8,0
2023-02-16T14:00:00+00:00,buy,24394.3,0.00075000,0.0457393125000,982.2430020937500,0.00075000,-0.011850000000000000
2023-02-16T15:00:00+00:00,sell,24528.5,0.00075000,0.0459909375000,1000.5933861562500,0E-8,0
2023-02-16T21:00:00+00:00,buy,24529.3,0.00075000,0.0459924375000,982.1504187187500,0.00075000,-0.038287500000000000
2023-02-16T22:00:00+00:00,buy,24368.2,0.00075000,0.0456903750000,963.8285783437500,0.00150000,-0.274950000000000000
2023-02-16T23:00:00+00:00,buy,24288.2,0.00075000,0.0455403750000,945.5668879687500,0.00225000,-1.357162499999999999999999992
2023-02-17T00:00:00+00:00,buy,24235.0,0.00075000,0.0454406250000,927.3451973437500,0.00300000,-2.372925000000000000000000000
2023-02-17T01:00:00+00:00,buy,24195.2,0.00075000,0.0453660000000,909.1534313437500,0.00375000,-2.13423750000000000000000000
2023-02-17T02:00:00+00:00,buy,24163.5,0.00075000,0.0453065625000,890.9854997812500,0.00450000,-2.165475000000000000000000015
2023-02-17T03:00:00+00:00,buy,24137.0,0.00075000,0.0452568750000,872.8374929062500,0.00525000,-2.331637500000000000000000008
2023-02-17T04:00:00+00:00,buy,24114.4,0.00075000,0.0452145000000,854.7064784062500,0.00600000,-2.6913000000000000000000000
2023-02-17T05:00:00+00:00,buy,24094.6,0.00075000,0.0451773750000,836.5903510312500,0.00675000,-3.265012500000000000000000030
2023-02-17T06:00:00+00:00,buy,24077.1,0.00075000,0.0451445625000,818.4873814687500,0.00750000,-4.0087500000000000000000000
2023-02-17T07:00:00+00:00,buy,24061.3,0.00075000,0.0451149375000,800.3962915312500,0.00825000,-4.1221125000000000000000000
2023-02-17T08:00:00+00:00,buy,24046.8,0.00075000,0.0450877500000,782.3161037812500,0.00900000,-4.7191500000000000000000000
2023-02-17T09:00:00+00:00,buy,24033.7,0.00075000,0.0450631875000,764.2457655937500,0.00975000,-3.851062500000000000000000008
2023-02-17T10:00:00+00:00,buy,24021.5,0.00025000,0.0150134375000,758.2253771562500,0.01000000,-4.4151000000000000000000000
2023-02-17T18:00:00+00:00,sell,24309.3,0.00062500,0.0379832812500,773.3807063750000,0.00937500,1.4877187500000000000000000
2023-02-17T19:00:00+00:00,sell,24309.3,0.00125000,0.0759665625000,803.6913648125000,0.00812500,1.9023875000000000000000000
2023-02-17T20:00:00+00:00,sell,24309.3,0.00187500,0.1139498437500,849.1573524687500,0.00625000,3.6540000000000000000000000
2023-02-17T21:00:00+00:00,sell,24309.3,0.00187500,0.1139498437500,894.6233401250000,0.00437500,1.9691437500000000000000000
2023-02-17T22:00:00+00:00,sell,24309.3,0.00125000,0.0759665625000,924.9339985625000,0.00312500,0.6726250000000000000000000
2023-02-17T23:00:00+00:00,sell,24309.3,0.00187500,0.1139498437500,970.3999862187500,0.00125000,0.5737375000000000000000000
2023-02-18T00:00:00+00:00,sell,24309.3,0.00125000,0.0759665625000,1000.7106446562500,0E-8,0
2023-02-19T18:00:00+00:00,buy,24524.8,0.00150000,0.0919680000000,963.8314766562500,0.00150000,-0.178800000000000000
2023-02-19T23:00:00+00:00,buy,24363.8,0.00075000,0.0456821250000,945.5129445312500,0.00225000,-0.3029249999999999999999999925
2023-02-20T00:00:00+00:00,buy,24310.4,0.00075000,0.0455820000000,927.2345625312500,0.00300000,-0.4708500000000000000000000000
2023-02-20T01:00:00+00:00,buy,24270.5,0.00075000,0.0455071875000,908.9861803437500,0.00375000,-1.27991250000000000000000000
2023-02-20T09:00:00+00:00,sell,24533.1,0.00125000,0.0766659375000,939.5758894062500,0.00250000,0.66360000000000000000000000
2023-02-20T10:00:00+00:00,sell,24533.1,0.00187500,0.1149989062500,985.4604530000000,0.00062500,0.29493125000000000000000000
2023-02-20T11:00:00+00:00,sell,24533.1,0.00062500,0.0383329687500,1000.7553075312500,0E-8,0
2023-02-21T09:00:00+00:00,buy,24750.8,0.00150000,0.0928155000000,963.5362920312500,0.00150000,-0.086700000000000000
2023-02-21T12:00:00+00:00,buy,24588.3,0.00150000,0.0922061250000,926.5616359062500,0.00300000,-0.290250000000000000
2023-02-21T16:00:00+00:00,buy,24507.5,0.00075000,0.0459515625000,908.1350593437500,0.00375000,-0.742087500000000000
2023-02-21T21:00:00+00:00,buy,24475.3,0.00075000,0.0458911875000,889.7326931562500,0.00450000,-1.227000000000000000000000015
2023-02-21T22:00:00+00:00,buy,24448.6,0.00075000,0.0458411250000,871.3504020312500,0.00525000,-1.611149999999999999999999978
2023-02-21T23:00:00+00:00,buy,24425.6,0.00150000,0.0915960000000,834.6204060312500,0.00675000,-1.0847250000000000000000000
2023-02-22T01:00:00+00:00,buy,24390.0,0.00150000,0.0914625000000,797.9439435312500,0.00825000,-1.950637500000000000000000008
2023-02-22T02:00:00+00:00,buy,24360.9,0.00150000,0.0913533750000,761.3112401562500,0.00975000,-4.589062500000000000000000030
2023-02-22T03:00:00+00:00,buy,24336.3,0.00025000,0.0152101875000,755.2119549687500,0.01000000,-2.8670250000000000000000000
2023-03-14T11:00:00+00:00,sell,24627.8,0.00025000,0.0153923750000,761.3535125937500,0.00975000,1.3225631250000000000000000
2023-03-14T12:00:00+00:00,sell,24627.8,0.00075000,0.0461771250000,779.7781854687500,0.00900000,7.5329775000000000000000000
2023-03-14T13:00:00+00:00,sell,24627.8,0.00150000,0.0923542500000,816.6275312187500,0.00750000,11.0872312500000000000000000
2023-03-14T14:00:00+00:00,sell,24627.8,0.00187500,0.1154428125000,862.6892134062500,0.00562500,7.7295796875000000000000000
2023-03-14T15:00:00+00:00,sell,24627.8,0.00187500,0.1154428125000,908.7508955937500,0.00375000,5.1639281250000000000000000
2023-03-14T16:00:00+00:00,sell,24627.8,0.00187500,0.1154428125000,954.8125777812500,0.00187500,2.5475578125000000000000000
2023-03-14T17:00:00+00:00,sell,24627.8,0.00187500,0.1154428125000,1000.8742599687500,0E-8,0
2023-03-14T18:00:00+00:00,buy,25272.9,0.00187500,0.1184667187500,953.3691057500000,0.00187500,-0.026343750000000000
2023-03-14T19:00:00+00:00,buy,25107.0,0.00187500,0.1176890625000,906.1757916875000,0.00375000,-1.947750000000000000
2023-03-14T20:00:00+00:00,buy,25024.6,0.00150000,0.0938422500000,868.5450494375000,0.00525000,-1.676362499999999999999999985
2023-03-14T21:00:00+00:00,buy,24977.6,0.00075000,0.0468330000000,849.7650164375000,0.00600000,-4.9555125000000000000000000
2023-03-14T22:00:00+00:00,buy,24957.1,0.00075000,0.0467945625000,831.0003968750000,0.00675000,-3.439050000000000000000000008
2023-03-14T23:00:00+00:00,buy,24938.9,0.00075000,0.0467604375000,812.2494614375000,0.00750000,-2.9400375000000000000000000
2023-03-15T00:00:00+00:00,buy,24922.5,0.00075000,0.0467296875000,793.5108567500000,0.00825000,-4.564537499999999999999999978
2023-03-15T01:00:00+00:00,buy,24907.7,0.00075000,0.0467019375000,774.7833798125000,0.00900000,-1.6318125000000000000000000
2023-03-15T02:00:00+00:00,buy,24894.0,0.00075000,0.0466762500000,756.0662035625000,0.00975000,-1.589775000000000000000000038
2023-03-15T03:00:00+00:00,buy,24881.5,0.00025000,0.0155509375000,749.8302776250000,0.01000000,-2.8679375000000000000000000
2023-03-17T01:00:00+00:00,sell,25179.5,0.00100000,0.0629487500000,774.9468288750000,0.00900000,2.4210562500000000000000000
2023-03-17T02:00:00+00:00,sell,25179.5,0.00150000,0.0944231250000,812.6216557500000,0.00750000,4.9755468750000000000000000
2023-03-17T03:00:00+00:00,sell,25179.5,0.00187500,0.1180289062500,859.7151893437500,0.00562500,3.5904726562500000000000000
2023-03-17T04:00:00+00:00,sell,25179.5,0.00187500,0.1180289062500,906.8087229375000,0.00375000,2.7967734375000000000000000
2023-03-17T05:00:00+00:00,sell,25179.5,0.00187500,0.1180289062500,953.9022565312500,0.00187500,1.2514804687500000000000000
2023-03-17T06:00:00+00:00,sell,25179.5,0.00187500,0.1180289062500,1000.9957901250000,0E-8,0
2023-03-18T16:00:00+00:00,buy,27191.7,0.00075000,0.0509844375000,980.5510306875000,0.00075000,-0.305550000000000000
2023-03-18T23:00:00+00:00,buy,27013.2,0.00075000,0.0506497500000,960.2404809375000,0.00150000,-0.274725000000000000
2023-03-19T07:00:00+00:00,buy,26924.5,0.00150000,0.1009668750000,919.7527640625000,0.00300000,-0.300825000000000000
2023-03-19T12:00:00+00:00,sell,27162.0,0.00125000,0.0848812500000,953.6203828125000,0.00175000,0.427656250000000000
2023-03-19T13:00:00+00:00,sell,27162.0,0.00062500,0.0424406250000,970.5541921875000,0.00112500,0.214565625000000000
2023-03-19T14:00:00+00:00,sell,27162.0,0.00112500,0.0763931250000,1001.0350490625000,0E-8,0
2023-03-20T01:00:00+00:00,buy,27826.9,0.00187500,0.1304385937500,948.7291729687500,0.00187500,-0.209718750000000000
2023-03-20T02:00:00+00:00,buy,27644.1,0.00150000,0.1036653750000,907.1593575937500,0.00337500,-0.8599687500000000000000000150
2023-03-20T03:00:00+00:00,buy,27563.5,0.00075000,0.0516815625000,886.4350510312500,0.00412500,-1.630349999999999999999999985
2023-03-20T04:00:00+00:00,buy,27530.6,0.00075000,0.0516198750000,865.7354811562500,0.00487500,-1.797881249999999999999999981
2023-03-20T05:00:00+00:00,buy,27502.8,0.00075000,0.0515677500000,845.0568134062500,0.00562500,-1.246856249999999999999999981
2023-03-20T07:00:00+00:00,sell,27812.4,0.00050000,0.0347655000000,858.9282479062500,0.00512500,1.527437916666666666666666684
2023-03-20T08:00:00+00:00,sell,27812.4,0.00075000,0.0521482500000,879.7353996562500,0.00437500,2.431129166666666666666666681
2023-03-20T09:00:00+00:00,sell,27812.4,0.00075000,0.0521482500000,900.5425514062500,0.00362500,2.144682916666666666666666679
2023-03-20T10:00:00+00:00,sell,27812.4,0.00075000,0.0521482500000,921.3497031562500,0.00287500,1.281492916666666666666666676
2023-03-20T11:00:00+00:00,sell,27812.4,0.00075000,0.0521482500000,942.1568549062500,0.00212500,1.047490416666666666666666674
2023-03-20T12:00:00+00:00,sell,27812.4,0.00150000,0.1042965000000,983.7711584062500,0.00062500,0.3128354166666666666666666688
2023-03-20T13:00:00+00:00,sell,27812.4,0.00062500,0.0434568750000,1001.1104515312500,0E-8,0
2023-03-20T15:00:00+00:00,buy,27889.0,0.00187500,0.1307296875000,948.6878468437500,0.00187500,-0.017531250000000000
2023-03-20T16:00:00+00:00,buy,27705.9,0.00187500,0.1298714062500,896.6094129375000,0.00375000,-0.696562500000000000
2023-03-20T21:00:00+00:00,sell,27950.3,0.00100000,0.0698757500000,924.4898371875000,0.00275000,0.717887500000000000
2023-03-20T22:00:00+00:00,sell,27950.3,0.00050000,0.0349378750000,938.4300493125000,0.00225000,0.351900000000000000
2023-03-21T07:00:00+00:00,buy,27614.9,0.00150000,0.1035558750000,896.9041434375000,0.00375000,-0.883050000000000000
2023-03-21T10:00:00+00:00,sell,27876.9,0.00100000,0.0696922500000,924.7113511875000,0.00275000,0.841005000000000000
2023-03-21T11:00:00+00:00,sell,27876.9,0.00125000,0.0871153125000,959.4703608750000,0.00150000,0.369930000000000000
2023-03-21T12:00:00+00:00,sell,27876.9,0.00125000,0.0871153125000,994.2293705625000,0.00025000,0.091305000000000000
2023-03-21T13:00:00+00:00,sell,27876.9,0.00025000,0.0174230625000,1001.1811725000000,0E-8,0
2023-03-22T19:00:00+00:00,buy,28087.1,0.00150000,0.1053266250000,958.9451958750000,0.00150000,-1.124925000000000000
2023-03-22T20:00:00+00:00,buy,27902.7,0.00075000,0.0523175625000,937.9658533125000,0.00225000,-2.319599999999999999999999992
2023-03-22T21:00:00+00:00,buy,27841.6,0.00075000,0.0522030000000,917.0324503125000,0.00300000,-2.155575000000000000000000000
2023-03-22T22:00:00+00:00,buy,27795.9,0.00075000,0.0521173125000,896.1334080000000,0.00375000,-3.1608000000000000000000000
2023-03-22T23:00:00+00:00,buy,27759.4,0.00075000,0.0520488750000,875.2618091250000,0.00450000,-2.9229750000000000000000000
2023-03-23T00:00:00+00:00,buy,27729.0,0.00075000,0.0519918750000,854.4130672500000,0.00525000,-2.981550000000000000000000022
2023-03-23T01:00:00+00:00,buy,27703.0,0.00075000,0.0519431250000,833.5838741250000,0.00600000,-3.8266500000000000000000000
2023-03-23T02:00:00+00:00,buy,27680.3,0.00075000,0.0519005625000,812.7717485625000,0.00675000,-4.0554000000000000000000000
2023-03-23T03:00:00+00:00,buy,27660.0,0.00075000,0.0518625000000,791.9748860625000,0.00750000,-3.5074500000000000000000000
2023-03-23T04:00:00+00:00,buy,27641.9,0.00075000,0.0518285625000,771.1916325000000,0.00825000,-3.9014250000000000000000000
2023-03-23T05:00:00+00:00,buy,27625.4,0.00075000,0.0517976250000,750.4207848750000,0.00900000,-2.748449999999999999999999970
2023-03-23T07:00:00+00:00,buy,27610.3,0.00100000,0.0690257500000,722.7414591250000,0.01000000,-1.6548500000000000000000000
2023-03-23T15:00:00+00:00,sell,27927.3,0.00187500,0.1309092187500,774.9742374062500,0.00812500,4.7739656250000000000000000
2023-03-23T16:00:00+00:00,sell,27927.3,0.00187500,0.1309092187500,827.2070156875000,0.00625000,4.5088437500000000000000000
2023-03-23T17:00:00+00:00,sell,27927.3,0.00187500,0.1309092187500,879.4397939687500,0.00437500,2.4279718750000000000000000
2023-03-23T18:00:00+00:00,sell,27927.3,0.00125000,0.0872728125000,914.2616461562500,0.00312500,1.0028593750000000000000000
2023-03-23T19:00:00+00:00,sell,27927.3,0.00125000,0.0872728125000,949.0834983437500,0.00187500,0.6177468750000000000000000
2023-03-23T20:00:00+00:00,sell,27927.3,0.00187500,0.1309092187500,1001.3162766250000,0E-8,0
2023-03-24T11:00:00+00:00,buy,27938.5,0.00075000,0.0523846875000,980.3100169375000,0.00075000,-0.137737500000000000
2023-03-24T17:00:00+00:00,buy,27755.1,0.00075000,0.0520408125000,959.4416511250000,0.00150000,-0.187575000000000000
2023-03-24T20:00:00+00:00,buy,27664.0,0.00075000,0.0518700000000,938.6417811250000,0.00225000,-0.2821875000000000000000000075
2023-03-24T21:00:00+00:00,buy,27603.4,0.00075000,0.0517563750000,917.8874747500000,0.00300000,-1.348350000000000000000000000
2023-03-24T22:00:00+00:00,buy,27558.1,0.00075000,0.0516714375000,897.1672283125000,0.00375000,-1.3247625000000000000000000
2023-03-24T23:00:00+00:00,buy,27521.9,0.00075000,0.0516035625000,876.4741997500000,0.00450000,-1.2343500000000000000000000
