ts,side,price,qty,fee,cash_after,position_after,unrealized_pnl_at_fill
2026-02-23T02:00:00+00:00,buy,65558.3,0.00075000,0.1229218125000,901.7285275000000,0.00150000,-1.914675000000000000
2026-02-23T03:00:00+00:00,buy,65161.4,0.00075000,0.1221776250000,852.7352998750000,0.00225000,-1.907174999999999999999999992
2026-02-23T04:00:00+00:00,buy,64898.4,0.00075000,0.1216845000000,803.9398153750000,0.00300000,-2.0186250000000000000000000
2026-02-23T09:00:00+00:00,sell,65887.9,0.00025000,0.0411799375000,820.3706104375000,0.00275000,1.3794687500000000000000000
2026-02-23T10:00:00+00:00,sell,65887.9,0.00187500,0.3088495312500,943.6015734062500,0.00087500,0.8164843750000000000000000
2026-02-23T11:00:00+00:00,sell,65887.9,0.00087500,0.1441297812500,1001.1093561250000,0E-8,0
2026-02-23T17:00:00+00:00,buy,65100.4,0.00187500,0.3051581250000,878.7409480000000,0.00187500,-0.729187500000000000
2026-02-23T19:00:00+00:00,buy,64312.2,0.00187500,0.3014634375000,757.8541095625000,0.00375000,-1.499250000000000000
2026-02-24T03:00:00+00:00,buy,63922.8,0.00075000,0.1198552500000,709.7921543125000,0.00450000,-4.861425000000000000000000015
2026-02-24T04:00:00+00:00,buy,63793.9,0.00075000,0.1196135625000,661.8271157500000,0.00525000,-6.867674999999999999999999992
2026-02-24T05:00:00+00:00,buy,63683.5,0.00075000,0.1194065625000,613.9450841875000,0.00600000,-8.1591750000000000000000000
2026-02-24T06:00:00+00:00,buy,63587.2,0.00075000,0.1192260000000,566.1354581875000,0.00675000,-7.803525000000000000000000015
2026-02-24T07:00:00+00:00,buy,63501.6,0.00075000,0.1190655000000,518.3901926875000,0.00750000,-7.9016250000000000000000000
2026-02-24T08:00:00+00:00,buy,63424.7,0.00075000,0.1189213125000,470.7027463750000,0.00825000,-7.466925000000000000000000015
2026-02-24T09:00:00+00:00,buy,63354.9,0.00150000,0.2375808750000,375.4328155000000,0.00975000,-8.277000000000000000000000030
2026-02-24T10:00:00+00:00,buy,63236.9,0.00025000,0.0395230625000,359.5840674375000,0.01000000,-7.7464750000000000000000000
2026-02-24T19:00:00+00:00,sell,64376.5,0.00062500,0.1005882812500,399.7187916562500,0.00937500,4.7236171875000000000000000
2026-02-24T20:00:00+00:00,sell,64376.5,0.00062500,0.1005882812500,439.8535158750000,0.00875000,3.6562093750000000000000000
2026-02-25T01:00:00+00:00,sell,64376.5,0.00187500,0.3017648437500,560.2576885312500,0.00687500,10.5252984375000000000000000
2026-02-25T02:00:00+00:00,sell,64376.5,0.00187500,0.3017648437500,680.6618611875000,0.00500000,10.8582625000000000000000000
2026-02-25T03:00:00+00:00,sell,64376.5,0.00187500,0.3017648437500,801.0660338437500,0.00312500,5.0070390625000000000000000
2026-02-25T04:00:00+00:00,sell,64376.5,0.00187500,0.3017648437500,921.4702065000000,0.00125000,1.7171906250000000000000000
2026-02-25T05:00:00+00:00,sell,64376.5,0.00125000,0.2011765625000,1001.7396549375000,0E-8,0
2026-02-26T15:00:00+00:00,buy,67194.5,0.00075000,0.1259896875000,951.2177902500000,0.00075000,-0.021975000000000000
2026-02-26T19:00:00+00:00,sell,67597.7,0.00025000,0.0422485625000,968.0749666875000,0.00050000,0.208900000000000000
2026-02-27T04:00:00+00:00,sell,67597.7,0.00050000,0.0844971250000,1001.7893195625000,0E-8,0
2026-02-27T11:00:00+00:00,buy,66654.0,0.00187500,0.3124406250000,876.5006289375000,0.00187500,-0.525562500000000000
2026-02-27T16:00:00+00:00,buy,65846.9,0.00075000,0.1234629375000,826.9919910000000,0.00262500,-1.749037500000000000
2026-02-27T17:00:00+00:00,buy,65619.1,0.00075000,0.1230358125000,777.6546301875000,0.00337500,-2.897662500000000000000000011
2026-02-27T19:00:00+00:00,buy,65442.5,0.00075000,0.1227046875000,728.4500505000000,0.00412500,-3.275324999999999999999999992
2026-02-28T06:00:00+00:00,buy,65298.5,0.00187500,0.3060867187500,605.7092762812500,0.00600000,-10.8031125000000000000000000
2026-02-28T07:00:00+00:00,buy,65051.4,0.00187500,0.3049284375000,483.4329728437500,0.00787500,-15.50729999999999999999999998
2026-02-28T08:00:00+00:00,buy,64863.8,0.00150000,0.2432392500000,385.8940335937500,0.00937500,-18.1825125000000000000000000
2026-02-28T09:00:00+00:00,buy,64738.3,0.00062500,0.1011535937500,345.3314425000000,0.01000000,-18.5278250000000000000000000
2026-02-28T19:00:00+00:00,sell,65875.0,0.00125000,0.2058593750000,427.4693331250000,0.00875000,6.4594031250000000000000000
2026-02-28T20:00:00+00:00,sell,65875.0,0.00187500,0.3087890625000,550.6761690625000,0.00687500,9.0764953125000000000000000
2026-02-28T21:00:00+00:00,sell,65875.0,0.00187500,0.3087890625000,673.8830050000000,0.00500000,6.0820875000000000000000000
2026-02-28T22:00:00+00:00,sell,65875.0,0.00187500,0.3087890625000,797.0898409375000,0.00312500,5.6334921875000000000000000
2026-02-28T23:00:00+00:00,sell,65875.0,0.00187500,0.3087890625000,920.2966768750000,0.00125000,1.9846468750000000000000000
2026-03-01T00:00:00+00:00,sell,65875.0,0.00125000,0.2058593750000,1002.4345675000000,0E-8,0
2026-03-01T20:00:00+00:00,buy,65599.5,0.00075000,0.1229990625000,953.1119434375000,0.00075000,-0.143700000000000000
2026-03-02T00:00:00+00:00,sell,65993.1,0.00050000,0.0824913750000,986.0260020625000,0.00025000,0.152575000000000000
2026-03-02T01:00:00+00:00,sell,65993.1,0.00025000,0.0412456875000,1002.4830313750000,0E-8,0
2026-03-03T09:00:00+00:00,buy,67244.8,0.00075000,0.1260840000000,951.9233473750000,0.00075000,-0.411300000000000000
2026-03-03T16:00:00+00:00,sell,67648.3,0.00075000,0.1268405625000,1002.5327318125000,0E-8,0
2026-03-05T15:00:00+00:00,buy,71624.3,0.00150000,0.2685911250000,894.8276906875000,0.00150000,-0.037200000000000000
2026-03-06T04:00:00+00:00,buy,70757.0,0.00150000,0.2653387500000,788.4268519375000,0.00300000,-1.494450000000000000
2026-03-06T05:00:00+00:00,buy,70328.7,0.00150000,0.2637326250000,682.6700693125000,0.00450000,-2.601149999999999999999999985
2026-03-06T12:00:00+00:00,buy,70044.9,0.00187500,0.3283354687500,551.0075463437500,0.00637500,-3.947737500000000000000000015
2026-03-06T14:00:00+00:00,buy,69795.5,0.00075000,0.1308665625000,498.5300547812500,0.00712500,-13.33027500000000000000000000
2026-03-06T15:00:00+00:00,buy,69706.5,0.00075000,0.1306996875000,446.1194800937500,0.00787500,-14.90621249999999999999999999
2026-03-06T16:00:00+00:00,buy,69626.1,0.00075000,0.1305489375000,393.7693561562500,0.00862500,-16.71738749999999999999999996
2026-03-06T17:00:00+00:00,buy,69552.8,0.00075000,0.1304115000000,341.4743446562500,0.00937500,-21.4495500000000000000000000
2026-03-06T18:00:00+00:00,buy,69485.4,0.00062500,0.1085709375000,297.9373987187500,0.01000000,-19.8302375000000000000000000
2026-03-10T08:00:00+00:00,sell,70705.5,0.00025000,0.0441909375000,315.5695827812500,0.00975000,5.4080934375000000000000000
2026-03-10T08:07:56.794802+00:00,sell,70705.5,0.00025000,0.0441909375000,333.2017668437500,0.00950000,4.3958993750000000000000000
2026-03-10T08:08:59.183360+00:00,sell,70705.5,0.00050000,0.0883818750000,368.4661349687500,0.00900000,5.6918362500000000000000000
2026-03-10T08:10:01.579935+00:00,sell,70705.5,0.00031250,0.0552386718750,390.5063650468750,0.00868750,5.4281780468750000000000000
2026-03-10T08:11:04.005180+00:00,sell,70705.5,0.00031250,0.0552386718750,412.5465951250000,0.00837500,4.7781573437500000000000000
2026-03-10T08:12:06.397541+00:00,sell,70705.5,0.00062500,0.1104773437500,456.6270552812500,0.00775000,4.0860034375000000000000000
2026-03-10T08:13:08.856542+00:00,sell,70705.5,0.00062500,0.1104773437500,500.7075154375000,0.00712500,3.3980995312500000000000000
2026-03-10T08:14:11.287898+00:00,sell,70705.5,0.00062500,0.1104773437500,544.7879755937500,0.00650000,3.4848206250000000000000000
2026-03-10T08:15:13.728049+00:00,sell,70705.5,0.00062500,0.1104773437500,588.8684357500000,0.00587500,3.6779042187500000000000000
2026-03-10T08:16:16.362864+00:00,sell,70705.5,0.00025000,0.0441909375000,606.5006198125000,0.00562500,3.3869601562500000000000000
2026-03-10T08:17:18.757458+00:00,sell,70705.5,0.00050000,0.0883818750000,641.7649879375000,0.00512500,2.5190720312500000000000000
2026-03-10T08:18:21.175880+00:00,sell,70705.5,0.00050000,0.0883818750000,677.0293560625000,0.00462500,2.2450964062500000000000000
2026-03-10T08:19:23.565788+00:00,sell,70705.5,0.00050000,0.0883818750000,712.2937241875000,0.00412500,2.3418707812500000000000000
2026-03-10T08:20:26.066161+00:00,sell,70705.5,0.00050000,0.0883818750000,747.5580923125000,0.00362500,2.0619951562500000000000000
2026-03-10T08:21:28.429600+00:00,sell,70705.5,0.00050000,0.0883818750000,782.8224604375000,0.00312500,1.9553945312500000000000000
2026-03-10T08:22:30.824873+00:00,sell,70705.5,0.00050000,0.0883818750000,818.0868285625000,0.00262500,1.6548689062500000000000000
2026-03-10T08:23:33.245738+00:00,sell,70705.5,0.00050000,0.0883818750000,853.3511966875000,0.00212500,1.3243557812500000000000000
2026-03-10T08:24:35.556876+00:00,sell,70705.5,0.00100000,0.1767637500000,923.8799329375000,0.00112500,0.7178920312500000000000000
2026-03-10T08:25:37.870232+00:00,sell,70705.5,0.00025000,0.0441909375000,941.5121170000000,0.00087500,0.4763729687500000000000000
2026-03-10T08:26:40.340903+00:00,sell,70705.5,0.00025000,0.0441909375000,959.1443010625000,0.00062500,0.3407039062500000000000000
2026-03-10T08:27:42.752109+00:00,sell,70705.5,0.00025000,0.0441909375000,976.7764851250000,0.00037500,0.2104035937500000000000000
2026-03-10T08:28:45.157427+00:00,sell,70705.5,0.00025000,0.0441909375000,994.4086691875000,0.00012500,0.0688032812500000000000000
2026-03-10T08:29:47.582194+00:00,sell,70705.5,0.00012500,0.0220954687500,1003.2247612187500,0E-8,0
2026-03-10T14:01:38.394368+00:00,buy,69700.1,0.00037500,0.0653438437500,977.0218798750000,0.00037500,-0.009468750000000000
2026-03-10T14:40:12.116025+00:00,sell,70118.3,0.00037500,0.0657359062500,1003.2505064687500,0E-8,0
2026-03-10T19:36:13.969860+00:00,buy,69803.6,0.00075000,0.1308817500000,950.7669247187500,0.00075000,-0.043762500000000000
2026-03-10T20:22:15.533864+00:00,sell,70222.4,0.00050000,0.0877780000000,985.7903467187500,0.00025000,0.106087500000000000
2026-03-10T20:23:18.505215+00:00,sell,70222.4,0.00025000,0.0438890000000,1003.3020577187500,0E-8,0
2026-03-10T21:41:49.115355+00:00,buy,69697.2,0.00075000,0.1306822500000,950.8984754687500,0.00075000,-0.011062500000000000
2026-03-11T00:28:05.433072+00:00,sell,70115.4,0.00050000,0.0876442500000,985.8685312187500,0.00025000,0.106687500000000000
2026-03-11T00:52:04.784066+00:00,sell,70115.4,0.00025000,0.0438221250000,1003.3535590937500,0E-8,0
2026-03-12T02:00:00+00:00,buy,69593.0,0.00037500,0.0652434375000,977.1909406562500,0.00037500,-0.016650000000000000
2026-03-12T08:18:36.228589+00:00,sell,70010.6,0.00037500,0.0656349375000,1003.3792807187500,0E-8,0
